============================================================
PYTHON DEBUG LOG STARTED
============================================================
[18:18:34] Run seed: 20261002
[18:18:34] Run mode: full
[18:18:34] PyTorch: 2.10.0+cu128
[18:18:34] Device: cuda
[18:18:34] Action schema: interior_rank_partition_leverage_gate_v5; projection temperature=1.5
[18:18:34] Experiment: algorithm=sac; encoder=lstm; vine_features=full; cvar_observation=full; cvar_reward=full; pretraining=vine_synthetic; finetune=True
[18:18:34] GPU: NVIDIA A100-SXM4-80GB
[18:18:34] PYTHON: Framework ready.
[18:18:34] Action schema: interior_rank_partition_leverage_gate_v5 | gross=1.500 | net=1.000 | max_long=0.600 | max_short=0.200
[18:18:34] Risk/training: entropy_coef=0.1 | leverage_target=0.800 | leverage_penalty=0.25 | direction_bound=5.000 | AMP=False
[18:18:34] ============================================================
[18:18:34] STAGE 1: PRE-TRAINING
[18:18:34] ============================================================
[18:18:34] ============================================================
[18:18:34] TRAIN STAGE STARTED: stage=pretrain, episodes=1000, batch_size=128, updates_per_step=1
[18:18:34] ============================================================
[18:18:35] Episode 1  Reward:  -0.046801  Wealth:    105689.91  Turnover: 1.0630  Gross: 1.2253  Gate: 0.4507
[18:33:32] Episode 966  Reward:   0.062315  Wealth:    121488.63  Turnover: 0.7521  Gross: 1.5000  Gate: 1.0000
[18:33:33] Episode 967  Reward:   0.364790  Wealth:    187252.89  Turnover: 1.0078  Gross: 1.5000  Gate: 1.0000
[18:33:34] Episode 968  Reward:   0.060239  Wealth:    119493.31  Turnover: 0.6890  Gross: 1.5000  Gate: 1.0000
[18:33:35] Episode 969  Reward:  -0.171883  Wealth:     94016.81  Turnover: 0.4586  Gross: 1.5000  Gate: 1.0000
[18:33:36] Episode 970  Reward:   0.025108  Wealth:    114812.70  Turnover: 0.5661  Gross: 1.5000  Gate: 1.0000
[18:33:36] Episode    970  AvgReward:   0.082169  Noise: 0.0216
[18:33:37] Episode 971  Reward:   0.309074  Wealth:    165557.71  Turnover: 0.5400  Gross: 1.5000  Gate: 1.0000
[18:33:38] Episode 972  Reward:   0.081158  Wealth:    120162.88  Turnover: 0.6450  Gross: 1.5000  Gate: 1.0000
[18:33:39] Episode 973  Reward:   0.187606  Wealth:    137812.65  Turnover: 0.6574  Gross: 1.5000  Gate: 1.0000
[18:33:40] Episode 974  Reward:  -0.230271  Wealth:     89094.66  Turnover: 0.5762  Gross: 1.5000  Gate: 1.0000
[18:33:41] Episode 975  Reward:   0.044123  Wealth:    116782.64  Turnover: 0.7246  Gross: 1.5000  Gate: 1.0000
[18:33:42] Episode 976  Reward:   0.155974  Wealth:    132670.94  Turnover: 0.7314  Gross: 1.5000  Gate: 1.0000
[18:33:43] Episode 977  Reward:   0.130503  Wealth:    128370.70  Turnover: 0.8328  Gross: 1.5000  Gate: 1.0000
[18:33:44] Episode 978  Reward:   0.388183  Wealth:    194112.36  Turnover: 0.9576  Gross: 1.5000  Gate: 1.0000
[18:33:45] Episode 979  Reward:  -0.053972  Wealth:    104975.48  Turnover: 0.8107  Gross: 1.5000  Gate: 1.0000
[18:33:45] Episode 980  Reward:   0.155178  Wealth:    135480.80  Turnover: 0.6928  Gross: 1.5000  Gate: 1.0000
[18:33:45] Episode    980  AvgReward:   0.116756  Noise: 0.0211
[18:33:46] Episode 981  Reward:  -0.148786  Wealth:     96927.25  Turnover: 0.6179  Gross: 1.5000  Gate: 1.0000
[18:33:47] Episode 982  Reward:   0.348672  Wealth:    176167.43  Turnover: 0.5751  Gross: 1.5000  Gate: 1.0000
[18:33:48] Episode 983  Reward:   0.221752  Wealth:    143692.45  Turnover: 0.6015  Gross: 1.5000  Gate: 1.0000
[18:33:49] Episode 984  Reward:   0.355098  Wealth:    183206.93  Turnover: 0.9588  Gross: 1.5000  Gate: 1.0000
[18:33:50] Episode 985  Reward:   0.209356  Wealth:    140102.39  Turnover: 0.3990  Gross: 1.5000  Gate: 1.0000
[18:33:51] Episode 986  Reward:  -0.385865  Wealth:     78683.57  Turnover: 0.7354  Gross: 1.5000  Gate: 1.0000
[18:33:52] Episode 987  Reward:   0.228745  Wealth:    152287.47  Turnover: 0.5638  Gross: 1.5000  Gate: 1.0000
[18:33:53] Episode 988  Reward:  -0.248011  Wealth:     87583.25  Turnover: 0.7213  Gross: 1.5000  Gate: 1.0000
[18:33:54] Episode 989  Reward:   0.230616  Wealth:    147969.80  Turnover: 0.8446  Gross: 1.5000  Gate: 1.0000
[18:33:55] Episode 990  Reward:   0.101194  Wealth:    126604.37  Turnover: 0.5518  Gross: 1.5000  Gate: 1.0000
[18:33:55] Episode    990  AvgReward:   0.091277  Noise: 0.0207
[18:33:56] Episode 991  Reward:  -0.020499  Wealth:    112126.30  Turnover: 0.8907  Gross: 1.5000  Gate: 1.0000
[18:33:57] Episode 992  Reward:   0.211467  Wealth:    144139.23  Turnover: 0.8675  Gross: 1.5000  Gate: 1.0000
[18:33:58] Episode 993  Reward:   0.001970  Wealth:    114335.12  Turnover: 0.5001  Gross: 1.5000  Gate: 1.0000
[18:33:59] Episode 994  Reward:   0.287820  Wealth:    159361.44  Turnover: 0.6360  Gross: 1.5000  Gate: 1.0000
[18:33:59] Episode 995  Reward:   0.285446  Wealth:    160281.28  Turnover: 0.8754  Gross: 1.5000  Gate: 1.0000
[18:34:00] Episode 996  Reward:   0.155542  Wealth:    134442.96  Turnover: 1.1201  Gross: 1.5000  Gate: 1.0000
[18:34:01] Episode 997  Reward:   0.285009  Wealth:    164114.02  Turnover: 0.9841  Gross: 1.5000  Gate: 1.0000
[18:34:02] Episode 998  Reward:   0.161597  Wealth:    136295.60  Turnover: 0.6181  Gross: 1.5000  Gate: 1.0000
[18:34:03] Episode 999  Reward:  -0.041498  Wealth:    105442.10  Turnover: 0.7355  Gross: 1.5000  Gate: 1.0000
[18:34:04] Episode 1000  Reward:   0.093729  Wealth:    127076.14  Turnover: 0.7643  Gross: 1.5000  Gate: 1.0000
[18:34:04] Episode   1000  AvgReward:   0.142058  Noise: 0.0203
[18:34:04] TRAIN STAGE COMPLETE
